0.010000000	1.000000
0.150000000	1.000000
0.230000000	1.000000
0.310000000	1.000000
0.539863945	1.000000
0.640000000	1.000000
0.860000000	1.000000
0.970000000	1.000000
1.170000000	1.000000
1.280725623	1.000000
1.315555555	2.000000
1.370000000	1.000000
1.480000000	1.000000
1.601451247	1.000000
1.642086167	2.000000
1.700000000	1.000000
1.810000000	1.000000
2.000498866	1.000000
2.170000000	1.000000
2.490000000	1.000000
2.588299319	1.000000
2.615873015	2.000000
2.670000000	1.000000
2.800000000	1.000000
2.910000000	1.000000
3.010000000	1.000000
3.110000000	1.000000
3.240000000	1.000000
3.430000000	1.000000
3.540000000	1.000000
3.660000000	1.000000
3.740000000	1.000000
3.860000000	1.000000
4.060000000	1.000000
4.180000000	1.000000
4.269410430	1.000000
4.360000000	1.000000
4.500000000	1.000000
4.590000000	1.000000
4.680000000	1.000000
4.840000000	3.000000
4.900000000	1.000000
5.170000000	1.000000
5.320000000	1.000000
5.410000000	1.000000
5.510000000	1.000000
5.620000000	1.000000
5.690000000	1.000000
5.800000000	1.000000
5.910000000	1.000000
6.000000000	1.000000
6.130000000	1.000000
6.320000000	1.000000
6.420317460	1.000000
6.461678004	2.000000
6.510000000	1.000000
6.630000000	1.000000
6.755555555	1.000000
6.794013605	2.000000
6.839795918	1.000000
6.950000000	1.000000
7.090000000	1.000000
7.140000000	1.000000
7.300000000	1.000000
7.430000000	1.000000
7.554104308	4.000000
7.750000000	2
7.800000000	1.000000
7.939773242	1.000000
8.060226757	1.000000
8.280000000	1.000000
8.410000000	1.000000
8.620000000	1.000000
8.720000000	2.000000
8.768390022	1.000000
8.910000000	1.000000
9.040000000	1.000000
9.230000000	1.000000
9.370000000	1.000000
9.510000000	4.000000
9.690000000	1
9.737868480	2.000000
9.766893424	1.000000
9.795192743	2.000000
9.838730158	1.000000
9.885170068	1.000000
10.040000000	1.000000
10.390000000	1.000000
10.520000000	1.000000
10.610000000	1.000000
10.690000000	1.000000
10.910000000	1.000000
11.010000000	1.000000
11.220000000	1.000000
11.340000000	1.000000
11.550000000	1.000000
11.670000000	1.000000
11.692993197	2.000000
11.740000000	1.000000
11.860000000	1.000000
11.954648526	1.000000
11.995011337	2.000000
12.070000000	1.000000
12.107006802	2.000000
12.141133786	1.000000
12.220000000	1.000000
12.370000000	1.000000
12.540000000	1.000000
12.670000000	1.000000
12.830000000	4.000000
12.990000000	2.000000
13.029002267	1.000000
13.190000000	1.000000
13.300000000	1.000000
13.410000000	1.000000
13.480000000	1.000000
13.620000000	1.000000
13.740000000	1.000000
13.820000000	1.000000
13.930000000	1.000000
14.056009070	1.000000
14.130000000	1.000000
14.260000000	1.000000
14.350000000	1.000000
14.460000000	1.000000
14.590000000	1.000000
14.697006802	1.000000
14.780000000	1.000000
14.900000000	1.000000
14.990000000	1.000000
15.110000000	1.000000
15.250430839	3
15.310000000	1.000000
15.560000000	3.000000
15.710000000	1.000000
15.800000000	1.000000
15.900000000	1.000000
16.000000000	1.000000
16.080000000	1.000000
16.190000000	1.000000
16.290000000	1.000000
16.390000000	1.000000
16.520000000	1.000000
16.710000000	1.000000
16.820680272	1
16.863492063	2.000000
16.920000000	1.000000
17.020000000	1.000000
17.145034013	1
17.193650793	2.000000
17.240000000	1.000000
17.360000000	1.000000
17.490000000	2.000000
17.532517006	1
17.690000000	1.000000
17.820000000	1.000000
17.976598639	4.000000
18.160000000	2.000000
18.202267573	1
18.360000000	1.000000
18.480000000	1.000000
18.690000000	1.000000
18.826009070	1.000000
18.990000000	1.000000
19.110000000	1.000000
19.290000000	1.000000
19.410000000	1.000000
19.630000000	1.000000
19.740000000	1.000000
19.920000000	1.000000
20.040000000	2
20.080000000	1.000000
20.200000000	1.000000
20.370000000	1.000000
20.730000000	4.000000
20.907392290	1
21.018412698	1
21.050340136	2.000000
21.100000000	1.000000
21.220000000	1.000000
21.360000000	1.000000
21.560000000	1.000000
21.700000000	1.000000
21.880000000	1.000000
21.974784580	1
22.000000000	2.000000
22.070000000	1.000000
22.200000000	1.000000
22.330000000	2.000000
22.389841269	1
22.510000000	1.000000
22.640000000	1.000000
22.830000000	1.000000
22.970000000	1.000000
23.130000000	1.000000
23.247528344	1
23.268571428	2.000000
23.320000000	1.000000
23.470000000	1.000000
23.559546485	1
23.589297052	2.000000
23.640000000	1.000000
23.780000000	1.000000
23.910000000	1.000000
24.090000000	1.000000
24.230000000	1.000000
24.420000000	1.000000
24.560000000	1.000000
24.740000000	1.000000
24.833741496	1
24.863492063	2.000000
24.891791383	1.000000
25.030000000	1.000000
25.180000000	1.000000
25.340000000	1.000000
25.459229024	1
25.490000000	2.000000
25.550000000	1.000000
25.700000000	1.000000
25.820000000	1.000000
25.980952380	4.000000
26.156553287	1
26.350000000	1.000000
26.514285714	5
26.552018140	1
26.634739229	3.000000
26.671020408	1
26.810000000	2.000000
26.868390022	1
26.990000000	1.000000
27.130000000	1.000000
27.330000000	1.000000
27.433990929	1.000000
27.620000000	1.000000
27.780000000	5
27.813151927	1
27.913287981	3.000000
27.946666666	1
28.090000000	1.000000
28.270000000	1.000000
28.410000000	1.000000
28.610000000	1.000000
28.730000000	3.000000
28.757913832	1
28.940000000	1.000000
29.060000000	1.000000
29.220000000	1.000000
29.360000000	1.000000
29.450000000	1.000000
29.570000000	1.000000
29.660000000	1.000000
29.770000000	1.000000
29.880000000	1.000000
29.990000000	1.000000
30.120634920	4.000000
30.347755102	1
30.670000000	1.000000
31.000000000	2.000000
31.068299319	1
31.210000000	1.000000
31.307029478	1
31.333151927	2.000000
31.370000000	1.000000
31.510000000	1.000000
31.650000000	1.000000
31.840000000	1.000000
31.980000000	1.000000
32.170000000	1.000000
32.267029478	1
32.287346938	2.000000
32.344671201	1
32.480000000	1.000000
32.601995464	1.000000
32.800000000	1.000000
32.930000000	1.000000
33.130000000	1.000000
33.270000000	1.000000
33.440000000	1.000000
33.549931972	1
33.581133786	2.000000
33.630000000	1.000000
33.770000000	1.000000
33.870657596	1
33.903310657	2.000000
33.936009070	1.000000
34.070000000	1.000000
34.220000000	1.000000
34.410000000	1.000000
34.560000000	1.000000
34.740000000	1.000000
34.880000000	1.000000
35.070000000	1.000000
35.180000000	1.000000
35.280000000	1.000000
35.380000000	1.000000
35.490000000	1.000000
35.580000000	1.000000
35.670000000	1.000000
35.800000000	1.000000
35.920000000	1.000000
36.000000000	1.000000
36.110000000	1.000000
36.281904761	4.000000
36.451700680	1
36.650000000	1.000000
36.815238095	5
36.850068027	1
36.945850340	3.000000
36.978503401	1
37.130000000	2.000000
37.169342403	1
37.310000000	1.000000
37.440000000	1.000000
37.670000000	1.000000
37.780000000	1.000000
37.950000000	1.000000
38.099591836	5
38.164897959	1
38.251247165	3.000000
38.286802721	1
38.430000000	1.000000
38.610000000	1.000000
38.750000000	1.000000
38.909387755	4.000000
39.097324263	1
39.270000000	1.000000
39.400000000	1.000000
39.590000000	1.000000
39.710000000	1.000000
39.840000000	1.000000
39.930000000	1.000000
40.030000000	1.000000
40.140000000	1.000000
40.250000000	1.000000
40.360000000	1.000000
40.560000000	4.000000
40.757551020	1
40.880000000	1.000000
41.010000000	1.000000
41.289002267	1.000000
42.911927437	4
