0.012517006	1.000000
0.160000000	1.000000
0.291156462	1.000000
0.458594104	1.000000
0.624036281	1.000000
0.768435374	1.000000
0.915736961	1.000000
1.045442176	2.000000
1.079727891	1.000000
1.226507936	1.000000
1.377596371	1.000000
1.583696145	1.000000
1.696507936	1.000000
1.825691609	1.000000
1.976598639	4.000000
2.144897959	1.000000
2.282789115	1.000000
2.448299319	2.000000
2.506303854	1.000000
2.623900226	1.000000
2.757392290	1.000000
2.932993197	1.000000
3.034557823	2.000000
3.091201814	1.000000
3.233401360	1.000000
3.387210884	1.000000
3.485895691	2.000000
3.532290249	1.000000
3.702108843	1.000000
3.811156462	2.000000
3.848707482	1.000000
3.979297052	1.000000
4.125895691	1.000000
4.260907029	4.000000
4.419047619	1.000000
4.516303854	2.000000
4.546802721	1.000000
4.571972789	2.000000
4.616598639	1.000000
4.723809523	1.000000
4.873310657	1.000000
5.019909297	1.000000
5.183900226	1.000000
5.297097505	1.000000
5.475600907	1.000000
5.652607709	1.000000
5.770204081	1.000000
5.961700680	1.000000
6.118503401	1.000000
6.224399092	1.000000
6.418888888	1.000000
6.535510204	2.000000
6.581224489	1.000000
6.716190476	1.000000
6.864399092	1.000000
7.051609977	1.000000
7.141609977	1.000000
7.299795918	1.000000
7.428888888	4.000000
7.610294784	1.000000
7.752607709	1.000000
7.909297052	2.000000
7.947006802	1.000000
8.090702947	1.000000
8.227097505	1.000000
8.389705215	1.000000
8.504308390	2.000000
8.539092970	1.000000
8.692993197	1.000000
8.833696145	1.000000
8.946893424	2.000000
8.999206349	1.000000
9.154489795	1.000000
9.266938775	2.000000
9.314104308	1.000000
9.434603174	1.000000
9.566598639	1.000000
9.688503401	4.000000
9.875691609	1.000000
9.938095238	2
9.975895691	1
10.025192743	2
10.067301587	1
10.190702947	1.000000
10.327097505	1.000000
10.460589569	1.000000
10.633310657	1.000000
10.747891156	1.000000
10.926394557	1.000000
11.064308390	1.000000
11.203605442	1.000000
11.386507936	5
11.430000000	1.000000
11.509795918	3.000000
11.547596371	1.000000
11.679591836	1.000000
11.871201814	6
12.013401360	2.000000
12.052607709	1.000000
12.158911564	3.000000
12.181224489	1.000000
12.326893424	1.000000
12.511201814	1.000000
12.634603174	1.000000
12.718707482	2.000000
12.752108843	1.000000
12.772244897	2.000000
12.809795918	1.000000
12.920408163	1.000000
13.067301587	1.000000
13.193900226	1.000000
13.355102040	1.000000
13.493900226	1.000000
13.681609977	1.000000
13.838798185	1.000000
13.944897959	1.000000
14.114308390	4
14.167301587	1.000000
14.226394557	3.000000
14.257959183	1.000000
14.400000000	1.000000
14.546893424	1.000000
14.644353741	4.000000
14.855102040	1.000000
14.993900226	2.000000
15.042721088	1.000000
15.180408163	1.000000
15.289795918	1.000000
15.455102040	2.000000
15.506598639	1.000000
15.629909297	1.000000
15.734399092	2.000000
15.769297052	1.000000
15.915804988	1.000000
16.069705215	1.000000
16.220589569	1.000000
16.391791383	1.000000
16.538390022	1.000000
16.674807256	1.000000
16.795306122	4
16.834489795	1.000000
16.906122448	3.000000
16.936598639	1.000000
17.063945578	1.000000
17.204489795	6
17.367097505	2.000000
17.413492063	1.000000
17.511836734	3.000000
17.539047619	1.000000
17.687074829	1.000000
17.789931972	4.000000
17.996893424	1.000000
18.120294784	2.000000
18.179795918	1.000000
18.294399092	1.000000
18.452607709	1.000000
18.580294784	1.000000
18.755895691	1.000000
18.863310657	1.000000
19.054897959	1.000000
19.211609977	1.000000
19.308798185	1.000000
19.464104308	4
19.507709750	1.000000
19.574421768	3.000000
19.602721088	1.000000
19.767392290	1.000000
19.906802721	1.000000
20.012698412	4.000000
20.198503401	1.000000
20.340702947	2.000000
20.391496598	1.000000
20.527891156	1.000000
20.657097505	1.000000
20.802199546	2.000000
20.844308390	1.000000
20.974897959	1.000000
21.069206349	2.000000
21.113492063	1.000000
21.267301587	1.000000
21.420408163	1.000000
21.535102040	1.000000
