0.000000000	2.000000
0.040634920	1.000000
0.253968253	1.000000
0.360634920	1.000000
0.474920634	1.000000
0.582857142	1.000000
0.698412698	1.000000
0.820317460	1.000000
0.907755102	3.000000
0.973968253	1.000000
1.182199546	1.000000
1.281292517	1.000000
1.391700680	1.000000
1.484399092	1.000000
1.607596371	1.000000
1.678707482	1.000000
1.804399092	3.000000
1.861609977	1.000000
2.059705215	1.000000
2.283197278	2.000000
2.337800453	1.000000
2.510498866	1.000000
2.695895691	3.000000
2.741609977	1.000000
2.962494331	1.000000
3.200000000	1.000000
3.288888888	1.000000
3.353696145	1.000000
3.423492063	1.000000
3.619002267	1.000000
3.660997732	1.000000
3.742199546	1.000000
3.773990929	1.000000
3.892108843	1.000000
3.993696145	1.000000
4.102902494	1.000000
4.217097505	1.000000
4.327596371	1.000000
4.463492063	1.000000
4.551111111	3.000000
4.598095238	1.000000
4.777097505	1.000000
4.946009070	3.000000
5.015895691	1.000000
5.191111111	1.000000
5.431111111	2.000000
5.493310657	1.000000
5.666009070	1.000000
5.892108843	2.000000
5.933990929	1.000000
6.001292517	1.000000
6.111700680	1.000000
6.322494331	2.000000
6.380997732	1.000000
6.553696145	1.000000
6.787301587	2.000000
6.829206349	1.000000
6.897800453	1.000000
7.009501133	1.000000
7.219002267	2.000000
7.272403628	1.000000
7.488299319	1.000000
7.588594104	1.000000
7.714308390	1.000000
7.813310657	1.000000
7.933990929	1.000000
8.080000000	1.000000
8.176507936	3.000000
8.218390022	1.000000
8.383492063	1.000000
8.493990929	1.000000
8.613310657	1.000000
8.726303854	1.000000
8.831700680	1.000000
8.954897959	1.000000
9.057800453	3.000000
9.097097505	1.000000
9.281292517	1.000000
9.498390022	2.000000
9.545396825	1.000000
9.734603174	1.000000
9.940294784	1.000000
10.176507936	1.000000
10.410204081	1.000000
10.504104308	1.000000
10.568888888	1.000000
10.643809523	1.000000
10.886303854	1.000000
11.092108843	1.000000
11.212698412	1.000000
11.337097505	1.000000
11.429795918	1.000000
11.542902494	1.000000
11.650793650	1.000000
11.744807256	3.000000
11.780294784	1.000000
11.978390022	1.000000
12.181609977	3.000000
12.231111111	1.000000
12.396190476	1.000000
12.632403628	2.000000
12.694603174	1.000000
12.841904761	1.000000
13.069206349	1.000000
13.161904761	1.000000
13.276190476	1.000000
13.527596371	1.000000
13.751111111	4.000000
13.977097505	1.000000
14.233696145	1.000000
14.435600907	2.000000
14.488888888	1.000000
15.123809523	2.000000
15.164399092	1.000000
15.334603174	3.000000
15.373990929	1.000000
15.583492063	2.000000
15.620294784	1.000000
15.822199546	1.000000
16.041904761	4.000000
16.269206349	1.000000
16.356802721	1.000000
16.445691609	1.000000
16.703492063	1.000000
16.914308390	1.000000
17.151700680	1.000000
17.394308390	1.000000
17.563537414	3.000000
17.596734693	1.000000
17.814603174	1.000000
18.027891156	2.000000
18.066009070	1.000000
18.708594104	1.000000
18.925691609	3.000000
18.963809523	1.000000
19.173310657	2.000000
19.224104308	1.000000
19.384104308	3.000000
19.429795918	1.000000
19.627891156	2.000000
19.681292517	1.000000
19.855192743	1.000000
20.068594104	1.000000
20.264104308	1.000000
20.316190476	1.000000
20.516802721	1.000000
20.725102040	2.000000
20.774603174	1.000000
20.835600907	1.000000
20.963809523	1.000000
21.184807256	1.000000
21.403197278	1.000000
21.620294784	1.000000
21.980997732	4.000000
22.295895691	2.000000
22.340294784	1.000000
22.534603174	1.000000
22.749206349	2.000000
22.810204081	1.000000
22.968888888	1.000000
23.180997732	4.000000
23.429795918	1.000000
23.521292517	1.000000
23.629206349	1.000000
23.881904761	1.000000
24.105396825	1.000000
24.335192743	1.000000
24.527891156	2
24.568707482	1.000000
24.779705215	3.000000
24.824104308	1.000000
25.079410430	4.000000
25.238095238	1.000000
25.365102040	1.000000
25.470498866	1.000000
25.589795918	1.000000
25.704104308	1.000000
25.820997732	1.000000
25.926303854	1.000000
26.030498866	1.000000
26.149795918	1.000000
26.264104308	1.000000
26.372108843	1.000000
26.497800453	1.000000
26.601904761	1.000000
26.725102040	1.000000
26.827891156	1.000000
26.924399092	1.000000
27.037505668	1.000000
27.272403628	1.000000
27.499705215	1.000000
27.702902494	1.000000
27.925102040	1.000000
28.154897959	1.000000
