0.025396825	1.000000
0.237460317	1.000000
0.353015873	1.000000
0.463492063	1.000000
0.519183673	2
0.569795918	1.000000
0.647256235	1.000000
0.895419501	1.000000
1.206009070	4.000000
1.384489795	1.000000
1.613106575	1.000000
1.829297052	2
1.875736961	1
2.065895691	1.000000
2.187800453	1.000000
2.294399092	1.000000
2.492494331	1.000000
2.726167800	1.000000
3.041111111	2.000000
3.089002267	1.000000
3.178956916	1.000000
3.404603174	1.000000
3.626689342	2.000000
3.676689342	1.000000
3.763809523	2.000000
3.805192743	1.000000
3.863900226	1.000000
3.979297052	1.000000
4.094693877	1.000000
4.149841269	2
4.200634920	1
4.277596371	1.000000
4.514807256	1.000000
4.754308390	4.000000
4.995895691	1.000000
5.226689342	1.000000
5.399365079	2
5.437800453	1.000000
5.653310657	1.000000
5.781791383	1.000000
5.873197278	1.000000
5.977709750	1.000000
6.090907029	1.000000
6.215011337	1.000000
6.334693877	1.000000
6.447891156	1.000000
6.565396825	1.000000
6.663401360	1.000000
6.776598639	1.000000
6.983401360	1.000000
7.235895691	1.000000
7.399206349	4.000000
7.674195011	1.000000
7.753990929	1.000000
7.810612244	1.000000
7.880272108	1.000000
8.141496598	1.000000
8.483310657	1.000000
8.581201814	1.000000
8.833696145	1.000000
9.001360544	2
9.058004535	1.000000
9.271292517	1.000000
9.371405895	1.000000
9.495510204	1.000000
9.700090702	1.000000
9.923628117	1.000000
10.261791383	1.000000
10.372789115	1.000000
10.573061224	1.000000
10.753696145	1.000000
10.914807256	2.000000
10.951791383	1.000000
11.041111111	1.000000
11.160793650	1.000000
11.282698412	1.000000
11.356009070	1.000000
11.426394557	1.000000
11.511292517	1.000000
11.726802721	1.000000
11.944489795	4.000000
12.146893424	1.000000
12.401609977	1.000000
12.610589569	1.000000
12.826099773	1.000000
12.950204081	1.000000
13.061201814	1.000000
13.172199546	1.000000
13.278888888	1.000000
13.396507936	1.000000
13.538004535	1.000000
13.644603174	1.000000
13.751292517	1.000000
13.866689342	1.000000
13.969002267	1.000000
14.169297052	1.000000
14.384807256	1.000000
14.659002267	4.000000
14.859319727	2.000000
14.931201814	1.000000
15.349092970	1.000000
15.869410430	1.000000
16.498503401	1.000000
16.746689342	1.000000
16.936099773	2.000000
17.003492063	1.000000
17.212494331	1.000000
17.680498866	1.000000
17.893900226	1.000000
18.089795918	4.000000
18.324897959	1.000000
18.562199546	1.000000
18.880000000	1.000000
18.978004535	1.000000
19.221791383	1.000000
19.432902494	3.000000
19.513492063	1.000000
20.112108843	2.000000
20.162199546	1.000000
20.249297052	1.000000
20.353696145	1.000000
20.586689342	1.000000
20.819591836	1.000000
20.986485260	3
21.032902494	1.000000
21.270204081	1.000000
21.466099773	4.000000
21.688208616	2.000000
21.744807256	1.000000
21.931995464	1.000000
22.153990929	1.000000
22.373900226	2.000000
22.439206349	1.000000
22.613310657	1.000000
22.815804988	2.000000
22.878888888	1.000000
23.103106575	1.000000
23.756190476	1.000000
23.995600907	1.000000
24.198095238	2.000000
24.261201814	1.000000
24.448390022	1.000000
24.629092970	2.000000
24.683492063	1.000000
24.940408163	1.000000
25.349705215	4.000000
25.600000000	1.000000
25.832902494	1.000000
26.176893424	1.000000
26.290090702	1.000000
26.512108843	1.000000
26.701496598	3.000000
26.781995464	1.000000
27.400294784	2.000000
27.435102040	1.000000
27.522199546	1.000000
27.644104308	1.000000
27.842199546	2.000000
27.905306122	1.000000
28.086009070	1.000000
28.240498866	3.000000
28.308004535	1.000000
28.521360544	2
28.597596371	1.000000
28.767301587	1.000000
28.963310657	2.000000
29.019909297	1.000000
