0.005804988	2.000000
0.075464852	1.000000
0.150000000	1.000000
0.270000000	2.000000
0.306031746	1.000000
0.348299319	1.000000
0.430000000	1.000000
0.546394557	1.000000
0.690000000	1.000000
0.810000000	1.000000
0.970000000	1.000000
1.049795918	3.000000
1.091292517	1.000000
1.220000000	1.000000
1.340000000	1.000000
1.490000000	1.000000
1.600000000	1.000000
1.750000000	1.000000
1.860000000	1.000000
1.988571428	4.000000
2.142585034	2.000000
2.177959183	1.000000
2.276462585	1.000000
2.390000000	2.000000
2.440000000	1.000000
2.550000000	1.000000
2.680000000	1.000000
2.820000000	1.000000
2.906666666	3.000000
2.934399092	1.000000
3.070000000	1.000000
3.186394557	2.000000
3.226666666	1.000000
3.340000000	1.000000
3.450000000	1.000000
3.592925170	1.000000
3.697414965	3
3.736598639	1.000000
3.980000000	1.000000
4.140000000	1.000000
4.250000000	2.000000
4.294965986	1.000000
4.400000000	1.000000
4.495782312	1.000000
4.527346938	2.000000
4.557278911	1.000000
4.670000000	1.000000
4.780000000	1.000000
4.930000000	1.000000
5.006802721	3.000000
5.038707482	1.000000
5.190000000	1.000000
5.300000000	2.000000
5.340000000	1.000000
5.440000000	1.000000
5.560000000	1.000000
5.690000000	1.000000
5.820000000	1.000000
5.960000000	1.000000
6.090000000	1.000000
6.213333333	4.000000
6.368435374	2.000000
6.416009070	1.000000
6.510000000	1.000000
6.608435374	1.000000
6.640000000	2.000000
6.678095238	1.000000
6.790000000	1.000000
6.910000000	1.000000
7.050000000	1.000000
7.146666666	3.000000
7.173492063	1.000000
7.309387755	1.000000
7.420000000	1.000000
7.570000000	1.000000
7.670000000	1.000000
7.840000000	1.000000
7.929251700	3.000000
7.971700680	1.000000
8.183945578	2
8.231496598	1.000000
8.350000000	1.000000
8.460000000	1.000000
8.600000000	1.000000
8.710000000	1.000000
8.860000000	1.000000
8.956734693	3
8.998095238	1.000000
9.110000000	1.000000
9.230000000	1.000000
9.370000000	1.000000
9.490000000	1.000000
9.650000000	1.000000
9.760000000	2.000000
9.809501133	1.000000
9.900000000	1.000000
10.020000000	2.000000
10.080000000	1.000000
10.160000000	1.000000
10.280000000	1.000000
10.420000000	1.000000
10.550000000	1.000000
10.642993197	4.000000
10.820000000	2.000000
10.869002267	1.000000
10.970000000	1.000000
11.090000000	1.000000
11.230000000	1.000000
11.340000000	2.000000
11.390000000	1.000000
11.490000000	1.000000
11.577142857	1.000000
11.617414965	2.000000
11.655011337	1.000000
11.760000000	1.000000
11.870000000	1.000000
12.010000000	1.000000
12.105011337	2.000000
12.170000000	1.000000
12.260000000	1.000000
12.390000000	5
12.422993197	1.000000
12.496870748	3.000000
12.533990929	1.000000
12.660000000	1.000000
12.820000000	1.000000
12.930000000	3.000000
12.980000000	1.000000
13.080000000	1.000000
13.210000000	1.000000
13.301768707	4.000000
13.480000000	1.000000
13.620000000	1.000000
13.740000000	1.000000
13.900000000	1.000000
14.000000000	2.000000
14.043990929	1.000000
14.160000000	1.000000
14.270000000	2.000000
14.310000000	1.000000
14.410000000	1.000000
14.530000000	1.000000
14.680000000	1.000000
14.800000000	2
14.845011337	1.000000
14.940000000	1.000000
15.070000000	1.000000
15.220000000	1.000000
15.340000000	2.000000
15.365011337	1.000000
15.470000000	1.000000
15.590000000	1.000000
15.740000000	1.000000
15.860000000	2.000000
15.902993197	1.000000
16.010000000	1.000000
16.120000000	1.000000
16.270000000	1.000000
16.379863945	2.000000
16.430000000	1.000000
16.520000000	1.000000
16.765714285	4
