0.014512471	1.000000
0.090702947	1.000000
0.203174603	1.000000
0.310204081	1.000000
0.390022675	1.000000
0.449886621	1.000000
0.540589569	1.000000
0.756462585	1.000000
1.006802721	4.000000
1.226303854	1.000000
1.438503401	1.000000
1.663492063	2.000000
1.721496598	1.000000
1.899297052	1.000000
2.026303854	1.000000
2.126099773	1.000000
2.356507936	1.000000
2.572290249	1.000000
2.857551020	2
2.898367346	1
2.951496598	1.000000
3.049410430	1.000000
3.234489795	1.000000
3.611791383	1.000000
3.700702947	1.000000
3.827709750	1.000000
3.905691609	1.000000
4.001224489	2
4.085714285	1
4.145102040	1.000000
4.391791383	1.000000
4.647596371	4.000000
4.858004535	1.000000
5.052199546	1.000000
5.278888888	2
5.340816326	1
5.494807256	1.000000
5.625396825	1.000000
5.750589569	1.000000
5.866689342	1.000000
5.951904761	1.000000
6.075306122	1.000000
6.198594104	1.000000
6.311111111	1.000000
6.452607709	1.000000
6.550589569	1.000000
6.695691609	1.000000
6.862607709	1.000000
7.062108843	3.000000
7.100204081	1.000000
7.298004535	4.000000
7.531995464	1.000000
7.624489795	1.000000
7.695192743	1.000000
7.775102040	1.000000
8.010907029	1.000000
8.370090702	1.000000
8.464399092	1.000000
8.696598639	1.000000
8.963310657	1.000000
9.150090702	1.000000
9.264399092	1.000000
9.384104308	1.000000
9.590907029	1.000000
9.823106575	1.000000
10.129705215	1.000000
10.236689342	1.000000
10.385510204	1.000000
10.608594104	1.000000
10.784603174	1.000000
10.917006802	1.000000
11.049410430	1.000000
11.165510204	1.000000
11.223605442	1.000000
11.290702947	1.000000
11.377800453	1.000000
11.611791383	1.000000
11.845804988	4.000000
12.063492063	1.000000
12.324693877	1.000000
12.526099773	1.000000
12.740090702	1.000000
12.865306122	1.000000
12.970498866	1.000000
13.088390022	1.000000
13.180997732	1.000000
13.311609977	1.000000
13.443990929	1.000000
13.554603174	1.000000
13.652607709	1.000000
13.766893424	1.000000
13.870294784	1.000000
14.080408163	1.000000
14.272993197	1.000000
14.554195011	1.000000
14.605011337	1.000000
14.672108843	1.000000
14.764603174	1.000000
15.013197278	4.000000
15.232698412	2.000000
15.303401360	1.000000
15.760498866	1.000000
16.406303854	1.000000
16.651201814	1.000000
16.847210884	2.000000
16.921496598	1.000000
17.099297052	1.000000
17.560090702	1.000000
17.882993197	4.000000
18.220408163	1.000000
18.463492063	1.000000
18.790000000	2.000000
18.846303854	1.000000
18.918798185	1.000000
19.169206349	1.000000
19.410408163	1.000000
20.061700680	1.000000
20.130589569	1.000000
20.212199546	1.000000
20.317505668	1.000000
20.547800453	1.000000
20.763696145	1.000000
20.979591836	1.000000
21.193696145	1.000000
21.643492063	2.000000
21.708798185	1.000000
21.879410430	1.000000
22.127891156	1.000000
22.338299319	1.000000
22.588707482	1.000000
22.813605442	1.000000
23.072993197	1.000000
23.698888888	1.000000
23.949206349	1.000000
24.163310657	2.000000
24.197142857	1.000000
24.395510204	1.000000
24.858004535	1.000000
25.191791383	4.000000
25.507505668	1.000000
25.725192743	1.000000
26.059002267	1.000000
26.193197278	1.000000
26.420000000	1.000000
26.630408163	3.000000
26.684489795	1.000000
27.317891156	2.000000
27.359591836	1.000000
27.415895691	1.000000
27.531995464	1.000000
27.713401360	2.000000
27.795011337	1.000000
27.969206349	1.000000
28.076190476	1.000000
28.192290249	1.000000
28.393696145	2.000000
28.428163265	1.000000
28.471020408	1.000000
28.636689342	1.000000
28.883401360	1.000000
