0.011791383	1.000000
0.140000000	1.000000
0.269387755	1
0.410000000	5
0.442630385	1.000000
0.539863945	3.000000
0.670000000	1.000000
0.820000000	1.000000
0.950000000	5
1.000000000	1.000000
1.075736961	3.000000
1.095011337	1.000000
1.220000000	2.000000
1.254988662	1.000000
1.360000000	1.000000
1.480000000	1.000000
1.630000000	1.000000
1.740000000	1.000000
1.841269841	4.000000
2.020000000	2.000000
2.062199546	1.000000
2.180000000	1.000000
2.290000000	1.000000
2.432290249	1.000000
2.560000000	2.000000
2.604603174	1.000000
2.720000000	1.000000
2.830000000	1.000000
2.985600907	1.000000
3.090000000	1.000000
3.250000000	1.000000
3.350000000	1.000000
3.510000000	1.000000
3.630000000	1.000000
3.780000000	1.000000
3.880000000	1.000000
4.040000000	1.000000
4.150000000	1.000000
4.320000000	1.000000
4.420000000	1.000000
4.500000000	1.000000
4.546802721	1.000000
4.670000000	1.000000
4.840000000	1.000000
4.950000000	2.000000
4.992698412	1.000000
5.100000000	1.000000
5.240000000	2.000000
5.289795918	1.000000
5.352199546	3.000000
5.380000000	1.000000
5.510000000	2.000000
5.556802721	1.000000
5.660000000	1.000000
5.780000000	1.000000
5.930000000	1.000000
6.040000000	6
6.170000000	2.000000
6.220000000	1.000000
6.250340136	3
6.301995464	1.000000
6.460000000	1.000000
6.570000000	1.000000
6.661224489	4.000000
6.850000000	2.000000
6.900702947	1.000000
7.010000000	1.000000
7.120000000	1.000000
7.270000000	1.000000
7.380000000	3.000000
7.392698412	1.000000
7.530000000	1.000000
7.612698412	1.000000
7.648072562	2.000000
7.688888888	1.000000
7.770000000	1.000000
7.900000000	1.000000
8.070702947	1.000000
8.170000000	1.000000
8.320000000	1.000000
8.440000000	1.000000
8.580000000	1.000000
8.673696145	2.000000
8.690000000	1.000000
8.740000000	1.000000
8.840000000	1.000000
8.960000000	2.000000
8.999206349	1.000000
9.110000000	1.000000
9.225396825	2.000000
9.285102040	1.000000
9.380000000	1.000000
9.490000000	3.000000
9.502789115	1.000000
9.660000000	1.000000
9.770000000	2.000000
9.805691609	1.000000
9.920000000	1.000000
10.040000000	1.000000
10.180000000	1.000000
10.279002267	1.000000
10.394557823	4
10.570000000	2.000000
10.600997732	1.000000
10.720000000	1.000000
10.830000000	1.000000
10.993990929	1.000000
11.090000000	2.000000
11.139002267	1.000000
11.250000000	1.000000
11.360000000	1.000000
11.520000000	1.000000
11.610000000	1.000000
11.780000000	1.000000
11.880000000	1.000000
11.940000000	1.000000
12.020000000	1.000000
12.150000000	1.000000
12.320000000	1.000000
