0.002176870	6
0.066122448	2.000000
0.113469387	1.000000
0.193741496	3.000000
0.231020408	1.000000
0.369795918	1.000000
0.543877551	1.000000
0.685714285	1.000000
0.817346938	1.000000
0.932653061	4.000000
1.157097505	1.000000
1.299591836	2.000000
1.337687074	1.000000
1.472403628	1.000000
1.608208616	1.000000
1.771405895	1.000000
1.931609977	1.000000
2.063310657	1.000000
2.227596371	1.000000
2.414308390	1.000000
2.531609977	1.000000
2.675510204	2.000000
2.710204081	1.000000
2.841791383	1.000000
2.981609977	1.000000
3.135691609	1.000000
3.316303854	1.000000
3.422403628	1.000000
3.569410430	1.000000
3.666303854	4.000000
3.890793650	1.000000
4.001995464	2.000000
4.045895691	1.000000
4.192902494	1.000000
4.346893424	1.000000
4.491791383	1.000000
4.651995464	2.000000
4.688798185	1.000000
4.791791383	1.000000
4.940793650	1.000000
5.043900226	4.000000
5.253106575	1.000000
5.427596371	6
5.548004535	2.000000
5.590793650	1.000000
5.684897959	3.000000
5.719727891	1.000000
5.870408163	1.000000
6.027596371	1.000000
6.139795918	1.000000
6.330340136	5
6.383673469	1.000000
6.430476190	3.000000
6.467482993	1.000000
6.607097505	1.000000
6.740793650	2.000000
6.806099773	1.000000
6.950997732	1.000000
7.082698412	1.000000
7.236689342	1.000000
7.389795918	1.000000
7.544897959	1.000000
7.700000000	1.000000
7.867301587	1.000000
7.972403628	1.000000
8.115306122	2.000000
8.153106575	1.000000
8.290997732	1.000000
8.428798185	1.000000
8.585600907	1.000000
8.761201814	1.000000
8.904897959	1.000000
9.033990929	1.000000
9.160294784	4.000000
9.353310657	1.000000
9.470793650	2.000000
9.502789115	1.000000
9.652199546	1.000000
9.795895691	1.000000
9.952698412	1.000000
10.093401360	2.000000
10.144195011	1.000000
10.247301587	1.000000
10.411201814	1.000000
10.565102040	1.000000
10.684104308	1.000000
10.845192743	1.000000
11.029501133	4.000000
11.328390022	1.000000
11.373401360	1.000000
11.490997732	1.000000
11.636099773	1.000000
11.781201814	1.000000
11.946689342	1.000000
12.084489795	1.000000
12.255804988	2.000000
12.310907029	1.000000
12.438594104	1.000000
12.564897959	1.000000
12.705691609	1.000000
12.850793650	2.000000
12.910294784	1.000000
13.043809523	1.000000
13.177301587	1.000000
13.306507936	1.000000
13.348594104	1.000000
13.402290249	1.000000
13.461791383	1.000000
13.599591836	1.000000
13.808594104	2.000000
13.853605442	1.000000
13.930498866	1.000000
14.091609977	1.000000
14.239591836	1.000000
14.380408163	1.000000
14.540000000	1.000000
14.698208616	1.000000
14.817210884	1.000000
14.976893424	1.000000
15.136507936	1.000000
15.271496598	1.000000
15.423900226	2.000000
15.609591836	1.000000
15.653197278	1.000000
15.766303854	1.000000
15.901292517	1.000000
16.058004535	1.000000
16.172698412	1.000000
16.325102040	1.000000
16.494897959	4.000000
16.803990929	1.000000
16.972290249	1.000000
17.131995464	1.000000
17.268390022	1.000000
17.429501133	1.000000
17.562993197	1.000000
17.693605442	2.000000
17.756009070	1.000000
17.886598639	1.000000
18.033197278	1.000000
18.182698412	1.000000
18.329297052	2.000000
18.374195011	1.000000
18.478707482	1.000000
18.623900226	1.000000
18.729795918	4.000000
18.953310657	1.000000
19.107097505	1.000000
19.287097505	1.000000
19.398798185	1.000000
19.536689342	1.000000
19.712290249	1.000000
19.848707482	1.000000
20.003990929	1.000000
20.201405895	1.000000
20.334897959	1.000000
20.478503401	1.000000
20.617891156	1
20.667210884	2
20.706394557	1.000000
20.761496598	1.000000
20.913900226	2.000000
20.958888888	1.000000
21.092403628	1.000000
21.211405895	1.000000
21.355102040	1.000000
21.521995464	1.000000
21.646802721	1.000000
21.833990929	1.000000
21.986394557	2.000000
22.029909297	1.000000
