0.017414965	1.000000
0.148979591	1.000000
0.308163265	1.000000
0.432653061	1.000000
0.585714285	1.000000
0.691836734	4.000000
0.891836734	1.000000
1.032698412	2.000000
1.101995464	1.000000
1.232698412	1.000000
1.371405895	1.000000
1.512199546	1.000000
1.687800453	1.000000
1.832698412	1.000000
1.991791383	1.000000
2.150997732	1.000000
2.279591836	1.000000
2.455102040	2.000000
2.485691609	1.000000
2.528594104	1.000000
2.598004535	1.000000
2.742902494	1.000000
2.910204081	1.000000
3.069410430	1.000000
3.201995464	1.000000
3.338798185	1.000000
3.459206349	4.000000
3.657097505	1.000000
3.750997732	2.000000
3.783696145	1.000000
3.830589569	1.000000
3.987800453	1.000000
4.132698412	1.000000
4.275510204	1.000000
4.376961451	2
4.457505668	1.000000
4.585691609	1.000000
4.724489795	1.000000
4.818390022	4.000000
5.044897959	1.000000
5.185691609	6
5.320408163	2.000000
5.369410430	1.000000
5.430589569	3.000000
5.475510204	1.000000
5.622403628	1.000000
5.765306122	1.000000
5.863310657	1.000000
6.059206349	2.000000
6.093900226	1.000000
6.150997732	1.000000
6.359206349	1.000000
6.514308390	2.000000
6.573492063	1.000000
6.724489795	1.000000
6.844897959	1.000000
7.000000000	1.000000
7.153106575	1.000000
7.275510204	1.000000
7.459206349	1.000000
7.624489795	1.000000
7.744897959	1.000000
7.883696145	2.000000
7.926507936	1.000000
8.059206349	1.000000
8.208208616	1.000000
8.350997732	1.000000
8.544897959	1.000000
8.653106575	1.000000
8.801995464	1.000000
8.897596371	4.000000
9.116303854	1.000000
9.216303854	2.000000
9.249002267	1.000000
9.289795918	1.000000
9.434693877	1.000000
9.563310657	1.000000
9.738798185	1.000000
9.885691609	1.000000
10.049002267	1.000000
10.177596371	1.000000
10.322403628	1.000000
10.455102040	1.000000
10.600000000	1.000000
10.699591836	4.000000
10.940793650	1.000000
11.069410430	2.000000
11.106099773	1.000000
11.226507936	1.000000
11.387800453	1.000000
11.553106575	1.000000
11.701995464	1.000000
11.828594104	1.000000
12.000000000	2.000000
12.050997732	1.000000
12.191791383	1.000000
12.318390022	1.000000
12.479591836	1.000000
12.614308390	2.000000
12.659206349	1.000000
12.798004535	1.000000
12.938798185	1.000000
13.032244897	1.000000
13.086122448	2.000000
13.123265306	1.000000
13.204897959	1.000000
13.332698412	1.000000
13.438798185	4.000000
13.665306122	1.000000
13.769387755	2.000000
13.816734693	1.000000
13.963310657	1.000000
14.116303854	1.000000
14.267301587	1.000000
14.465306122	1.000000
14.563310657	1.000000
14.732698412	1.000000
14.889795918	1.000000
15.020408163	1.000000
15.173492063	1.000000
15.330657596	2
15.381541950	1.000000
15.483696145	1.000000
15.632698412	1.000000
15.783696145	1.000000
15.914308390	1.000000
16.089795918	1.000000
16.187800453	4.000000
16.414308390	1.000000
16.525442176	2.000000
16.577596371	1.000000
16.720408163	1.000000
16.855102040	1.000000
17.000000000	1.000000
17.153106575	1.000000
17.277596371	1.000000
17.458820861	2.000000
17.499727891	1.000000
17.622403628	1.000000
17.771405895	1.000000
17.930589569	1.000000
18.058458049	2.000000
18.119319727	1.000000
18.218390022	1.000000
18.383696145	1.000000
18.459206349	4.000000
18.683696145	1.000000
19.028594104	1.000000
19.159206349	1.000000
19.277596371	1.000000
19.446893424	1.000000
19.553106575	1.000000
19.681609977	1.000000
19.922403628	1.000000
20.028594104	1.000000
20.189795918	1.000000
20.335283446	1.000000
20.372199546	2.000000
20.420589569	2.000000
20.479954648	1.000000
20.629115646	2
20.686485260	1.000000
20.781609977	1.000000
20.908208616	1.000000
21.057097505	1.000000
21.171405895	4.000000
21.365306122	1.000000
